251.659410000000	189.480970000000	84.3596920000000	116.966780000000	138.298390000000	89.0948170000000	125.417220000000	92.3130940000000	50	58	68	58	57	42	85	72	53060.8350000000	31920.0300000000	5151.26990000000	11467.8920000000	16449.0010000000	5546.46590000000	14655.3550000000	5642.88760000000	103.825010000000	96.6788650000000	108.050930000000	121.186290000000	115.927960000000	104.571740000000	123.238980000000	113.060100000000	41.4585410000000	31.4685310000000	48.4515480000000	67.4325670000000	52.4475520000000	41.4585410000000	63.4365630000000	48.4515480000000
253.454670000000	191.392800000000	85.2061870000000	117.541610000000	141.821410000000	89.2842230000000	125.200270000000	92.6689690000000	44	58	68	58	60	40	92	70	53085.7620000000	31967.6390000000	5192.27470000000	11520.9840000000	17218.5540000000	5526.61210000000	14692.2850000000	5635.65950000000	119.415800000000	85.2882760000000	99.0728620000000	117.863890000000	108.264600000000	101.331190000000	117.686520000000	108.759270000000	52.4475520000000	39.4605390000000	49.4505490000000	63.4365630000000	46.4535460000000	38.4615380000000	56.4435560000000	41.4585410000000
300.993600000000	194.641900000000	82.2434780000000	117.276890000000	147.923610000000	88.3569030000000	125.848980000000	92.1377550000000	41	62	70	61	58	42	93	70	76269.1900000000	34314.1580000000	4633.83700000000	11375.5380000000	18491.3060000000	5514.05450000000	14851.1780000000	5629.85270000000	127.541430000000	52.6143930000000	63.5506900000000	117.856360000000	99.4547200000000	104.670780000000	115.602290000000	108.443350000000	68.4315680000000	24.4755240000000	29.4705290000000	54.4455540000000	36.4635360000000	41.4585410000000	53.4465530000000	41.4585410000000
324.141250000000	195.474540000000	78.9907900000000	116.841920000000	151.904590000000	88.7558680000000	125.800040000000	92.7473640000000	44	60	80	68	54	42	98	74	94900.8490000000	34393.2230000000	4315.94310000000	11468.9490000000	20356.6870000000	5525.87560000000	14878.1780000000	5684.54320000000	61.4923900000000	46.4674980000000	107.902750000000	118.565070000000	89.1903560000000	104.902760000000	112.066980000000	116.984200000000	29.4705290000000	24.4755240000000	52.4475520000000	62.4375620000000	29.4705290000000	41.4585410000000	53.4465530000000	51.4485510000000
331.618960000000	202.457320000000	97.6279240000000	120.098570000000	153.355890000000	89.4862000000000	125.808190000000	94.2824980000000	46	58	80	69	57	40	97	74	98571.1460000000	37387.3730000000	7451.09820000000	12200.1920000000	20674.0260000000	5504.89570000000	14820.5320000000	5962.78720000000	85.6180740000000	80.1921720000000	92.7829040000000	100.361910000000	92.0491490000000	104.894970000000	120.656600000000	94.2069250000000	37.4625370000000	29.4705290000000	44.4555440000000	31.4685310000000	33.4665330000000	39.4605390000000	60.4395600000000	29.4705290000000
361.533140000000	205.173490000000	98.6001120000000	118.476670000000	153.053480000000	87.8434960000000	127.286340000000	95.6515800000000	44	61	79	69	54	48	105	78	123002.110000000	38563.2080000000	7807.47770000000	11820.5330000000	20717.6650000000	5437.92930000000	15143.7710000000	6150.61070000000	61.2822810000000	107.899560000000	47.2826470000000	88.7915050000000	80.5625600000000	91.4835920000000	93.3855700000000	83.1528690000000	23.4765230000000	47.4525470000000	31.4685310000000	31.4685310000000	26.4735260000000	33.4665330000000	37.4625370000000	25.4745250000000
382.805240000000	205.510940000000	95.7695950000000	117.382360000000	153.607410000000	87.6006890000000	122.135800000000	87.9236580000000	41	59	82	74	47	47	107	77	133349.240000000	38526.7080000000	7143.19890000000	11291.8530000000	20768.5130000000	5255.70140000000	13850.8080000000	4673.17920000000	90.7425400000000	98.9576470000000	115.070420000000	89.9516230000000	71.5976700000000	113.792560000000	91.3740190000000	81.0296920000000	26.4735260000000	30.4695300000000	57.4425570000000	32.4675320000000	23.4765230000000	50.4495500000000	31.4685310000000	33.4665330000000
403.709140000000	203.856370000000	95.7709160000000	115.417850000000	141.026110000000	75.5357110000000	117.177650000000	81.8369220000000	40	64	90	79	54	48	111	76	149897.970000000	37722.5990000000	7239.44030000000	11042.9170000000	16689.1130000000	3199.82540000000	12666.1030000000	3821.59190000000	72.6435020000000	109.607170000000	102.318510000000	121.982760000000	83.5682860000000	87.8825010000000	69.0019820000000	106.783840000000	23.4765230000000	48.4515480000000	44.4555440000000	69.4305690000000	24.4755240000000	38.4615380000000	42.4575420000000	41.4585410000000
396.849070000000	207.888460000000	96.7660450000000	120.660030000000	137.039390000000	73.8632550000000	111.292500000000	80.2316790000000	42	58	91	81	54	46	123	74	148787.930000000	39414.2710000000	7400.81100000000	12483.0380000000	16035.7280000000	3033.33750000000	11461.5840000000	3424.95090000000	55.9529920000000	90.8253350000000	97.5755730000000	47.5078760000000	115.809380000000	110.679310000000	120.497190000000	102.370360000000	23.4765230000000	30.4695300000000	44.4555440000000	32.4675320000000	56.4435560000000	44.4555440000000	60.4395600000000	46.4535460000000
394.913940000000	208.228460000000	97.5423380000000	123.736480000000	137.247460000000	73.2090770000000	109.933840000000	78.4044470000000	42	59	94	77	44	46	119	74	145946.890000000	39639.7790000000	7536.90520000000	13053.0280000000	15985.0990000000	3017.34860000000	11071.6820000000	3357.83630000000	103.149170000000	108.540660000000	118.056670000000	139.017040000000	115.109060000000	106.537220000000	115.338130000000	118.902460000000	43.4565430000000	46.4535460000000	56.4435560000000	84.4155840000000	56.4435560000000	46.4535460000000	53.4465530000000	56.4435560000000
395.136710000000	208.167720000000	97.8437980000000	123.418030000000	139.990070000000	73.2732970000000	110.431380000000	78.9252140000000	42	54	96	76	46	50	123	64	143566.830000000	39747.3610000000	7605.61050000000	12932.7960000000	16726.1680000000	2996.61430000000	11079.6290000000	3311.34650000000	107.035830000000	105.349290000000	118.556560000000	126.660330000000	137.017340000000	103.189350000000	131.197410000000	120.195810000000	46.4535460000000	43.4565430000000	59.4405590000000	72.4275720000000	99.4005990000000	40.4595400000000	61.4385610000000	62.4375620000000
395.824320000000	208.730980000000	97.7986560000000	123.427600000000	140.401350000000	72.7968210000000	109.387830000000	78.1169510000000	38	48	94	80	50	50	121	60	143058.260000000	39653.6870000000	7596.78200000000	12945.7370000000	16876.4620000000	2940.78160000000	10937.3990000000	3212.06730000000	107.962960000000	104.618250000000	111.623560000000	121.155210000000	117.779860000000	108.967360000000	133.955820000000	100.760440000000	47.4525470000000	42.4575420000000	49.4505490000000	68.4315680000000	59.4405590000000	47.4525470000000	75.4245750000000	47.4525470000000
389.927110000000	207.935280000000	97.8661550000000	123.135950000000	140.531360000000	72.8948750000000	101.942730000000	74.8985640000000	46	46	92	80	52	44	124	59	141105.630000000	39502.2150000000	7593.54410000000	12928.8350000000	16874.2580000000	2887.59390000000	9408.19660000000	2838.47040000000	112.839660000000	105.903630000000	107.973440000000	118.406360000000	110.574230000000	114.098430000000	134.812140000000	70.8880300000000	51.4485510000000	43.4565430000000	46.4535460000000	61.4385610000000	57.4425570000000	48.4515480000000	99.4005990000000	48.4515480000000
387.065290000000	208.296110000000	98.0728860000000	123.363260000000	142.556950000000	71.7032220000000	96.3200820000000	72.6352880000000	49	50	88	78	54	49	133	59	139778.220000000	39589.7480000000	7569.73500000000	12909.6830000000	17288.1930000000	2915.11390000000	7931.42930000000	2536.35010000000	111.085850000000	102.879250000000	118.408930000000	120.463250000000	89.0757040000000	102.141700000000	87.8231470000000	122.130280000000	50.4495500000000	40.4595400000000	55.4445550000000	66.4335660000000	38.4615380000000	53.4465530000000	43.4565430000000	76.4235760000000
391.774720000000	207.844960000000	96.7851570000000	123.202360000000	145.130130000000	72.5070660000000	93.6020950000000	75.1910710000000	49	53	92	78	55	45	137	50	142113.810000000	39600.2980000000	7496.69790000000	12878.8860000000	18083.9280000000	2760.81140000000	7582.49470000000	2528.18440000000	107.577840000000	102.344150000000	119.257610000000	121.978850000000	77.4946980000000	142.010050000000	145.867940000000	129.895900000000	44.4555440000000	39.4605390000000	60.4395600000000	61.4385610000000	35.4645350000000	89.4105890000000	86.4135860000000	72.4275720000000
392.304360000000	200.927530000000	98.1764410000000	122.403860000000	129.817920000000	72.1904450000000	93.5688300000000	71.4865660000000	48	51	92	82	56	46	137	54	144697.210000000	35966.7530000000	7592.02050000000	12847.5960000000	13852.6090000000	2930.03430000000	7925.11230000000	2223.67310000000	26.1644230000000	50.4592410000000	90.9242520000000	85.5818600000000	74.7487720000000	57.6912690000000	56.0878190000000	107.952950000000	16.4835160000000	22.4775220000000	34.4655340000000	40.4595400000000	30.4695300000000	27.4725270000000	21.4785210000000	54.4455540000000
403.861070000000	153.228640000000	92.4746240000000	91.9628400000000	115.629280000000	65.7881230000000	90.9986120000000	70.8481110000000	46	55	96	81	59	48	141	52	151771.570000000	20606.1630000000	6500.69150000000	6196.07350000000	10473.3330000000	1820.46810000000	7144.14280000000	2054.09950000000	103.229550000000	125.311240000000	108.879860000000	87.4532770000000	129.396870000000	111.715880000000	105.971380000000	106.180470000000	42.4575420000000	72.4275720000000	48.4515480000000	42.4575420000000	68.4315680000000	71.4285710000000	40.4595400000000	46.4535460000000
403.557200000000	159.909370000000	88.0682500000000	89.1230810000000	112.671990000000	63.0204120000000	86.7401730000000	70.1813010000000	45	54	89	79	58	48	145	52	151174.590000000	21911.4220000000	5750.19520000000	5742.62210000000	9991.67930000000	1645.85400000000	6449.92360000000	2011.11620000000	101.790680000000	43.1100770000000	95.4670460000000	120.149160000000	119.939260000000	63.6416870000000	93.3169390000000	113.450080000000	42.4575420000000	25.4745250000000	37.4625370000000	52.4475520000000	57.4425570000000	33.4665330000000	32.4675320000000	57.4425570000000
403.821970000000	156.929440000000	88.1588500000000	88.9649460000000	112.432630000000	62.5532990000000	96.6859530000000	70.9929220000000	50	56	90	80	56	46	151	50	151451.920000000	20727.7300000000	5817.80370000000	5650.98710000000	9786.50090000000	1452.51800000000	8021.57500000000	2236.27840000000	105.210890000000	99.3123890000000	122.747730000000	108.593070000000	108.501520000000	92.5122650000000	110.441730000000	83.8079520000000	44.4555440000000	41.4585410000000	59.4405590000000	45.4545450000000	46.4535460000000	32.4675320000000	46.4535460000000	35.4645350000000
403.030460000000	157.764370000000	88.1309760000000	89.0703230000000	121.402800000000	61.7506440000000	95.2902360000000	74.0231950000000	51	60	86	86	54	44	149	49	151097.340000000	21094.7560000000	5794.24250000000	5723.47540000000	12185.4720000000	1360.50570000000	7939.42420000000	2579.67950000000	105.673600000000	103.120250000000	121.482410000000	118.118660000000	57.0333540000000	124.476740000000	90.2478590000000	87.3440810000000	44.4555440000000	43.4565430000000	58.4415580000000	53.4465530000000	25.4745250000000	62.4375620000000	32.4675320000000	49.4505490000000
403.146930000000	156.586180000000	87.9514650000000	89.3110920000000	122.713620000000	61.8282750000000	100.400340000000	74.7937240000000	54	60	78	80	54	46	145	48	151101.030000000	20990.8640000000	5740.86340000000	5693.08240000000	12065.7820000000	1387.64090000000	9064.54520000000	2605.98280000000	105.235610000000	102.724750000000	118.478790000000	114.540670000000	65.8255330000000	120.458130000000	107.757430000000	112.374980000000	44.4555440000000	43.4565430000000	57.4425570000000	51.4485510000000	34.4655340000000	61.4385610000000	43.4565430000000	52.4475520000000
402.871160000000	153.692380000000	86.8825150000000	88.3112920000000	120.321840000000	62.0121270000000	101.892220000000	74.2092010000000	52	58	76	80	50	48	135	54	150827.670000000	20344.7940000000	5660.96630000000	5625.94110000000	11765.5070000000	1405.84590000000	9104.65810000000	2649.36960000000	103.234780000000	118.201330000000	119.500020000000	116.314080000000	45.5538210000000	119.665360000000	104.874000000000	113.407290000000	42.4575420000000	60.4395600000000	56.4435560000000	53.4465530000000	22.4775220000000	64.4355640000000	44.4555440000000	56.4435560000000
370.586890000000	140.994810000000	86.3838700000000	87.4896900000000	113.386980000000	62.2984190000000	101.231610000000	74.5888130000000	55	56	74	74	56	46	135	54	129355.460000000	16229.9810000000	5574.89670000000	5504.39750000000	10572.7560000000	1395.07930000000	9111.23740000000	2652.33870000000	126.478310000000	71.4111390000000	73.0883320000000	117.295850000000	95.4523010000000	129.315810000000	113.614430000000	89.8232490000000	66.4335660000000	37.4625370000000	40.4595400000000	53.4465530000000	36.4635360000000	71.4285710000000	53.4465530000000	40.4595400000000
338.878750000000	131.971510000000	86.5702090000000	86.9558730000000	107.841140000000	61.9004740000000	101.509890000000	74.3294870000000	48	54	70	62	57	46	125	48	102557.400000000	13839.1820000000	5531.53520000000	5286.30740000000	8696.34000000000	1388.65450000000	9031.53850000000	2589.13320000000	96.7552570000000	89.7981140000000	83.4539800000000	127.855140000000	92.3828660000000	138.679370000000	105.183610000000	106.283140000000	33.4665330000000	35.4645350000000	37.4625370000000	55.4445550000000	31.4685310000000	73.4265730000000	43.4565430000000	52.4475520000000
326.955320000000	117.639660000000	65.0859680000000	82.2101500000000	104.632040000000	60.7363450000000	101.192850000000	72.4402830000000	46	52	70	60	63	48	129	50	97390.9030000000	9917.41490000000	2357.75440000000	4513.45630000000	8359.87630000000	1386.97000000000	9002.77380000000	2308.99000000000	102.924520000000	109.354710000000	89.8748500000000	104.474950000000	105.512510000000	121.048300000000	107.063540000000	103.638600000000	37.4625370000000	59.4405590000000	53.4465530000000	74.4255740000000	43.4565430000000	59.4405590000000	45.4545450000000	40.4595400000000
295.499150000000	112.366720000000	64.6615750000000	81.8022610000000	105.576930000000	61.3580950000000	98.2510470000000	70.2225140000000	46	52	71	58	60	42	127	46	72087.7220000000	9072.41510000000	2235.93510000000	4376.09210000000	8289.58780000000	1379.38910000000	8605.15560000000	2098.72920000000	46.6180740000000	65.5412070000000	87.2498970000000	105.870510000000	102.877490000000	97.1995070000000	116.458410000000	139.064130000000	16.4835160000000	33.4665330000000	42.4575420000000	44.4555440000000	42.4575420000000	47.4525470000000	50.4495500000000	79.4205790000000
263.440850000000	118.290300000000	65.7978880000000	85.5381850000000	103.744480000000	62.8003050000000	101.698000000000	70.6138040000000	48	50	74	54	62	42	122	46	59292.6890000000	10353.0540000000	2480.57950000000	4998.90240000000	8112.16450000000	1437.03990000000	8992.13900000000	2128.27400000000	40.7656850000000	83.1839690000000	92.6795770000000	58.2087560000000	99.7603320000000	90.6143790000000	144.571730000000	136.080910000000	24.4755240000000	31.4685310000000	34.4655340000000	30.4695300000000	40.4595400000000	45.4545450000000	78.4215780000000	75.4245750000000
